time;sec;nsec;x;y;z;qx;qy;qz;qw
1513594535.9232519;1513594535;923251878;3.717966474098541;0.601060904259825;0.0;0.0;0.0;0.9992608066119116;0.038442689413095504
1513594536.0037334;1513594536;3733313;3.697647887248627;0.6031844682310258;0.0;0.0;0.0;0.9992826535857098;0.037870545846375385
1513594536.1245883;1513594536;124588364;3.6877744993800277;0.6039076589908853;0.0;0.0;0.0;0.9992733780661259;0.03811451020691966
1513594536.1649578;1513594536;164957828;3.6734645419872574;0.6056368114689422;0.0;0.0;0.0;0.9992894059774303;0.03769195008585286
1513594536.3259027;1513594536;325902672;3.6643961609505524;0.6074445023521261;0.0;0.0;0.0;0.9993385078252632;0.03636683623270183
1513594536.3661249;1513594536;366124909;3.6572608525206833;0.6089882646620937;0.0;0.0;0.0;0.999373001365195;0.03540627264090387
1513594536.5270436;1513594536;527043514;3.653992384287217;0.6089088481586852;0.0;0.0;0.0;0.9993826372608727;0.03513323699152579
1513594536.5674753;1513594536;567475315;3.644350710050326;0.6099186909617295;0.0;0.0;0.0;0.9993930977736432;0.03483441003377786
1513594536.6681046;1513594536;668104657;3.627622384567082;0.6115960715581533;0.0;0.0;0.0;0.9994286431722617;0.03379921902725375
1513594536.7686944;1513594536;768694358;3.614328347162581;0.6129156932322356;0.0;0.0;0.0;0.999441615890897;0.03341341684701986
1513594536.8692088;1513594536;869208699;3.59627205230235;0.6145299827468755;0.0;0.0;0.0;0.99946514591803;0.032702019739627386
1513594536.970074;1513594536;970073896;3.590257041165063;0.6144829079352849;0.0;0.0;0.0;0.9994594855611172;0.032874560406292413
1513594537.0385125;1513594537;38512539;3.5859580818084673;0.6154833177904305;0.0;0.0;0.0;0.9995049416477064;0.03146222531568788
1513594537.1995788;1513594537;199578777;3.5791188995824834;0.6160037334782299;0.0;0.0;0.0;0.99953910914619;0.030357359688233512
1513594537.3001838;1513594537;300183726;3.550210238885091;0.617481694968979;0.0;0.0;0.0;0.9995547547791032;0.029837764636229325
1513594537.4006948;1513594537;400694839;3.539146703495197;0.6175801775381632;0.0;0.0;0.0;0.9995400664024585;0.030325824905003743
1513594537.5012834;1513594537;501283373;3.550834294844012;0.6151955707190718;0.0;0.0;0.0;0.9995968084991028;0.028394021173618684
1513594537.5830202;1513594537;583020278;3.549756472326901;0.6157449387563635;0.0;0.0;0.0;0.9996248839858258;0.027387795024867472
1513594537.7238965;1513594537;723896490;3.5347368836129527;0.6180214445743512;0.0;0.0;0.0;0.9996396864386272;0.026842080710763643
1513594537.80439;1513594537;804389885;3.5261011610109163;0.6190423389122356;0.0;0.0;0.0;0.9996690915449626;0.02572367410906132
1513594537.905436;1513594537;905436014;3.517316002778533;0.6191263971102939;0.0;0.0;0.0;0.9996913478038041;0.024843693892287685
1513594537.9658654;1513594537;965865323;3.5109377386072538;0.6198402823967324;0.0;0.0;0.0;0.999713231133663;0.023946930832392018
1513594538.0463262;1513594538;46326275;3.501977409019846;0.6213450974393778;0.0;0.0;0.0;0.9997331261966204;0.02310143686294086
1513594538.1669676;1513594538;166967531;3.4922629070709563;0.620256383732932;0.0;0.0;0.0;0.9997291232178201;0.02327402393503583
1513594538.267521;1513594538;267520798;3.4798623704207126;0.6208882016316745;0.0;0.0;0.0;0.9997621434340261;0.021809551948671804
1513594538.388221;1513594538;388221038;3.46975488684928;0.6212958853200963;0.0;0.0;0.0;0.999758363477392;0.021982144049364254
1513594538.4485793;1513594538;448579411;3.4566937850155846;0.6220290185593031;0.0;0.0;0.0;0.999758363477392;0.021982144049364254
1513594538.5693972;1513594538;569397148;3.4567624607904084;0.6218769908321894;0.0;0.0;0.0;0.9997776798844196;0.02108532202569473
1513594538.7100902;1513594538;710090115;3.434384539626985;0.6221637366886857;0.0;0.0;0.0;0.9997912331824087;0.020432573298501552
1513594538.7704098;1513594538;770409810;3.4223634629530943;0.6227296141965385;0.0;0.0;0.0;0.9998178738575784;0.01908452553540491
1513594538.9111838;1513594538;911183748;3.4251596780771836;0.6212448933494529;0.0;0.0;0.0;0.9998141548496802;0.019278375507803144
1513594539.1124594;1513594539;112459424;3.4126545905636116;0.6203803424976527;0.0;0.0;0.0;0.9998355684436104;0.018133837846481923
1513594539.1728084;1513594539;172808381;3.4046194582675526;0.6206486966798604;0.0;0.0;0.0;0.9998355684436104;0.018133837846481923
1513594539.2331748;1513594539;233174820;3.3921871055266544;0.6223110584436023;0.0;0.0;0.0;0.999855678339394;0.016988893209098126
1513594539.374002;1513594539;374001920;3.365445202572144;0.6215081348777953;0.0;0.0;0.0;0.9998358981334265;0.018115650794944788
1513594539.5755417;1513594539;575541648;3.3250759608350138;0.6244276564252783;0.0;0.0;0.0;0.9998755772133483;0.01577434918701032
1513594539.6358774;1513594539;635877489;3.310155005561588;0.6246470600945663;0.0;0.0;0.0;0.999870071254371;0.016119572257939717
1513594539.8043451;1513594539;804345185;3.277221058068327;0.62796045462784;0.0;0.0;0.0;0.99989479759947;0.014504955481317292
1513594539.8655493;1513594539;865549406;3.272617236906424;0.627736789503654;0.0;0.0;0.0;0.9998880682323021;0.014961651201494916
1513594539.9461043;1513594539;946104301;3.2429887774690256;0.6290021328758856;0.0;0.0;0.0;0.9999129704501741;0.01319285888309882
1513594540.0670016;1513594540;67001475;3.222013390470201;0.6301474522808733;0.0;0.0;0.0;0.9999230945035426;0.012401817546612617
1513594540.187866;1513594540;187865995;3.207880955209951;0.6320920927187693;0.0;0.0;0.0;0.9999366404848815;0.011256776439502526
1513594540.2483377;1513594540;248337738;3.192154020150585;0.6320644432925621;0.0;0.0;0.0;0.9999366404848815;0.011256776439502526
