time;sec;nsec;x;y;z;qx;qy;qz;qw
1518089746.4048018;1518089746;404801739;1.123071229757087;1.4890874053233278;0.0;0.0;0.0;-0.9957398616078434;0.09220698457922112
1518089746.6060922;1518089746;606092221;1.0999830425662351;1.4809342436357407;0.0;0.0;0.0;-0.9959251052915989;0.09018417072811369
1518089746.8074913;1518089746;807491270;1.0612573603557713;1.4750054264305958;0.0;0.0;0.0;-0.9959706188793052;0.08968013341411696
1518089747.0088646;1518089747;8864628;1.0214671385401695;1.4695866101022645;0.0;0.0;0.0;-0.9954569910081431;0.09521228414975527
1518089747.1901038;1518089747;190103684;0.9901128242742807;1.463922229209993;0.0;0.0;0.0;-0.995530108443382;0.09444470965971659
1518089747.392353;1518089747;392353121;0.952230322589047;1.4580825228241971;0.0;0.0;0.0;-0.9953211743893338;0.09662173571323139
1518089747.5937088;1518089747;593708656;0.9213264702546878;1.451090815978342;0.0;0.0;0.0;-0.9953169060672965;0.09666569451788201
1518089747.8012557;1518089747;801255673;0.8828185465301398;1.444306813887499;0.0;0.0;0.0;-0.9953838306059734;0.09597410988479592
1518089748.0025642;1518089748;2564225;0.8484321779095736;1.4402630897848354;0.0;0.0;0.0;-0.9939373166178367;0.1099482179688888
1518089748.190738;1518089748;190738041;0.8125827837924237;1.4315889160881863;0.0;0.0;0.0;-0.9911272802135787;0.13291619320622394
1518089748.392678;1518089748;392678070;0.7788808266682284;1.4229863286203444;0.0;0.0;0.0;-0.9913294929807048;0.13139952947639794
1518089748.59417;1518089748;594170134;0.7471246865396344;1.41395365507451;0.0;0.0;0.0;-0.9911208972590072;0.1329637808446364
1518089748.7955766;1518089748;795576660;0.7146610087336447;1.4044945632023513;0.0;0.0;0.0;-0.9910595600050449;0.13342019533266591
1518089748.9976606;1518089748;997660611;0.6816855018795202;1.3955202756454597;0.0;0.0;0.0;-0.9909466408715054;0.13425630318714887
1518089749.1990614;1518089749;199061439;0.645315585355025;1.3862591490050957;0.0;0.0;0.0;-0.9911230987709867;0.13294736959638165
1518089749.4014513;1518089749;401451433;0.6101010574087343;1.376951340253803;0.0;0.0;0.0;-0.9912895143834641;0.13170079222766967
1518089749.6026683;1518089749;602668364;0.5773800325469257;1.3685845889523558;0.0;0.0;0.0;-0.9874810445841924;0.15773771453559302
1518089749.8040788;1518089749;804078912;0.5439282827088997;1.3530825293204523;0.0;0.0;0.0;-0.9868137699679087;0.16185976461654486
1518089750.0055761;1518089750;5576157;0.5101717711829102;1.3437546843165007;0.0;0.0;0.0;-0.9823239587708913;0.18718878178107887
1518089750.2069516;1518089750;206951605;0.4744543913317277;1.3278458548616123;0.0;0.0;0.0;-0.9819197609718838;0.18929760435071136
1518089750.4083173;1518089750;408317436;0.4435877392329477;1.31364897054947;0.0;0.0;0.0;-0.9820076943776085;0.18884090707040518
1518089750.5895782;1518089750;589578035;0.41283970339275944;1.3017471123530764;0.0;0.0;0.0;-0.9818589817861981;0.18961260476500588
1518089750.7915134;1518089750;791513552;0.38262071894277644;1.2914006276532193;0.0;0.0;0.0;-0.9811728375774231;0.1931317239613101
1518089750.9934409;1518089750;993440832;0.34788184148108914;1.2735226717449992;0.0;0.0;0.0;-0.9711604668455041;0.23842681819883965
1518089751.1948931;1518089751;194893202;0.30925723534586463;1.2598428805170698;0.0;0.0;0.0;-0.9670551794569346;0.25456684757744075
1518089751.396542;1518089751;396542026;0.279836151634191;1.244464631343423;0.0;0.0;0.0;-0.9664762219270192;0.2567561342006751
1518089751.5981438;1518089751;598143839;0.2581233771385721;1.2352260698183888;0.0;0.0;0.0;-0.9668411514325042;0.25537851886301954
1518089751.7994769;1518089751;799476750;0.2192907811279482;1.206939774404412;0.0;0.0;0.0;-0.9522595933556315;0.3052894804315526
